"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"UGA","Uganda",0.306558136970966,0.306558136970966,0.343280208294198,0.380002279617432,0.36758490652092,0.355167533424408,0.340626031016249,0.326084528608092,0.301393847838367,0.345466178073312,0.32612115506304,0.373752649778413,0.412264393048373,0.419272565792679,0.399305836394835,0.397800152772921,0.402007386075319,0.420437834611171,0.425646184179636,0.408024234900836,0.431514948105276,0.446361018148183,0.471877752623693,0.449208386646085,0.450491758350381,0.430403860190464,0.408606197688358,0.431092031494322
"UKR","Ukraine",0.5437517410896,0.5437517410896,0.546436693766825,0.549121646444051,0.524301841270952,0.499482036097853,0.509459868889596,0.519437701681339,0.507372776183568,0.48880763929414,0.520834336493517,0.563581805720322,0.599657033546716,0.577239586597449,0.517917944764517,0.572184894851108,0.55780954896592,0.554051829263791,0.436209778779493,0.222282550828743,0.232828160321664,0.251097788779295,0.248674782673463,0.247870948880297,0.324211288462084,0.369697736181573,0.376056507114228,0.226278546281647
"ARE","United Arab Emirates",0.735765023696045,0.735765023696045,0.72779095637457,0.719816889053095,0.72877319545599,0.737729501858885,0.734447235223543,0.731164968588201,0.741035182970675,0.702175026959204,0.720522901911154,0.728781665067352,0.737722098639268,0.689661576067938,0.72802823879169,0.707851983923406,0.726847127903518,0.718430702829268,0.72385664758263,0.702200989496698,0.698612509497039,0.664481288188104,0.673478866002299,0.688469206543839,0.684746207377757,0.671861436829988,0.672706900916293,0.69048171335029
"GBR","United Kingdom",0.738749628608567,0.738749628608567,0.734337427635066,0.729925226661565,0.738787952061918,0.74765067746227,0.716641092405142,0.685631507348013,0.616589019675912,0.594155803074194,0.591289827834744,0.68468341330998,0.668783543147276,0.654715805779548,0.59090478094796,0.640770795746442,0.630429989864357,0.639128347383181,0.653566917353491,0.641377962292716,0.6565782897242,0.629780582925821,0.635418949838737,0.583269257117468,0.660666405017882,0.652750738025118,0.654201825465796,0.65661832042972
"USA","United States",0.730774576925481,0.730774576925481,0.726009974495191,0.7212453720649,0.738723250793519,0.756201129522137,0.687618738619344,0.619036347716552,0.583763975730318,0.529836087590793,0.559510613627855,0.654364111832666,0.634347179992653,0.670160572757366,0.646877057418305,0.645344329486503,0.671637914967891,0.678724652073287,0.680553411378991,0.670119301346065,0.683962624773987,0.636266562089183,0.615032333818022,0.636336620950726,0.590204132091649,0.565293252000694,0.567366413682827,0.563731917020859
"URY","Uruguay",0.677176456334293,0.677176456334293,0.689384852536889,0.701593248739484,0.715697392106175,0.729801535472865,0.72197227697278,0.714143018472694,0.69228307459115,0.671588696887334,0.703706878193946,0.724511627443411,0.713661952750315,0.715305159892317,0.705702148418434,0.711847917853711,0.734574910000638,0.691923741588015,0.708364692770077,0.740558557129313,0.741076321083008,0.750302691195426,0.748852316391541,0.746074488939958,0.746803162622608,0.751397321814553,0.749838585203306,0.758378250300518
"UZB","Uzbekistan",0.476387861689319,0.476387861689319,0.464404474145004,0.452421086600689,0.399186421026883,0.345951755453077,0.367031141592052,0.388110527731026,0.346425746076375,0.319533807161263,0.233109728757518,0.262911481610239,0.335615712445662,0.36226773372559,0.406402622191678,0.445989124280739,0.466756334490013,0.480687296862626,0.47770436331409,0.522943064647457,0.505495157679144,0.521627885758601,0.527782188891282,0.517548060635363,0.518890591447112,0.494798694769316,0.526406792193553,0.536171072347953
"VUT","Vanuatu",0.7480714100209,0.7480714100209,0.754815989182522,0.761560568344145,0.770990937146707,0.780421305949268,0.775243963771554,0.770066621593841,0.701466348121781,0.677343049283213,0.808174417721396,0.8021063820921,0.782040273186597,0.773865929292321,0.781504862500269,0.789303159751554,0.760781917802197,0.776654031018219,0.76954677612549,0.679344502529071,0.648799177270565,0.654170566857759,0.686266758961505,0.707959176801353,0.7423180830017,0.72172911402041,0.724817763904477,0.733298203244751
"VEN","Venezuela, Bolivarian Republic o",0.469452234345,0.469452234345,0.473437447962134,0.477422661579267,0.4583961410728,0.439369620566333,0.391289031373409,0.343208442180486,0.348619211359009,0.330531853859707,0.355863764188957,0.354395465800735,0.35838610878738,0.344147441127383,0.350108160833531,0.353815881887106,0.381717488709783,0.393228572375433,0.384541109483815,0.423356200190277,0.40276974338185,0.393943526518127,0.354628369859437,0.337437663250221,0.305140984371455,0.302937983085715,0.319814022099902,0.3537770816336
"VNM","Viet Nam",0.660361068350625,0.660361068350625,0.642582610702537,0.62480415305445,0.632525590633373,0.640247028212296,0.635508262710856,0.630769497209417,0.591674591461221,0.595756708301335,0.653194685111744,0.639618549211764,0.613255299638854,0.59835561264944,0.616679375868802,0.595456406233568,0.602454671275721,0.615919469212532,0.613032572443683,0.566081441429623,0.580902756956935,0.608947771680113,0.606296634644016,0.575558548182901,0.576619565031932,0.563296547210147,0.549593714486079,0.564667821252769
"YEM","Yemen",0.34430243706607,0.34430243706607,0.354511569202016,0.36472070133796,0.36879833728199,0.372875973226021,0.358989809560482,0.345103645894941,0.315018827556415,0.303075732188674,0.322775412484429,0.33849234519396,0.295667242135402,0.223665537877332,0.169265203588128,0.152974757194904,0.152444883542639,0.151779701183909,0.16138497874025,0.11136788366027,0.110947930387916,0.0909112087780111,0.0651365613066154,0.0545196471194866,0.0932533741865278,0.114452134678387,0.126036061103262,0.143828971435631
"ZMB","Zambia",0.542409894716783,0.542409894716783,0.574993782884855,0.607577671052927,0.591824238458381,0.576070805863834,0.549395387090257,0.522719968316681,0.607493669632001,0.602751587037008,0.588584744449882,0.632508900064492,0.632480871392991,0.651222398705499,0.667911562820071,0.658581568140546,0.657622061660083,0.683631007702466,0.644919305726474,0.596798949862526,0.594820224090741,0.592793456858138,0.594361388534747,0.584122683253679,0.549793292521017,0.547389039272911,0.578931214589642,0.587526817188955
"ZWE","Zimbabwe",0.489738968423484,0.489738968423484,0.466143295098814,0.442547621774145,0.392798842136452,0.34305006249876,0.326100637275707,0.309151212052654,0.382829735300241,0.362681022049536,0.351853557015292,0.409594886389084,0.378913616690572,0.361367740107535,0.369136116867348,0.380002710275636,0.407301303327585,0.435972886005512,0.455362738484159,0.447170614558282,0.463403834679092,0.463128162159138,0.447710670200962,0.44588585859547,0.407652658900163,0.388825379336052,0.405736281157301,0.417765631211219
