"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"FIN","Finland","0.320224911053188","0.338137000718758","0.359523575701375","0.388671677530636","0.411230021378797","0.423425079003797","0.444603034905867","0.50162575446309","0.531433111675392","0.558149065792756","0.585847795224952","0.61274343512221","0.625149294157623","0.629442283841384","0.616276879382166","0.621682619796846","0.624920949562073","0.625649581779085","0.631191065774785","0.618252456689726","0.612928875377668","0.612483873641421","0.609530609713239","0.613588806644723","0.618380507148286","0.627157573714512","0.629484332536927","0.6304202141169"
"FRA","France","0.26834578447861","0.273856833068411","0.286107109853391","0.302296211563363","0.328454716398111","0.356657619048144","0.40109556122589","0.417578270525627","0.444576147092796","0.471327209635171","0.499477263938618","0.53116496124994","0.599823751514453","0.624553190236151","0.651300228246256","0.673376404616803","0.682192467915799","0.696739339721912","0.701824862458172","0.711471977507881","0.70225484303043","0.710050472746589","0.717032390370362","0.723058506690212","0.729300361651686","0.737796058014415","0.747168494144152","0.74692610629418"
"GAB","Gabon","0.191555051078314","0.192069594658711","0.19258377635288","0.192938673528145","0.192858935467862","0.20511764215687","0.207486667619775","0.218908676897506","0.222301483399614","0.237582754072808","0.260604961169344","0.272258240619126","0.272317134421861","0.277166362775295","0.282691513339664","0.290937585911653","0.302834078283771","0.317858599550686","0.334714016288146","0.353784261114318","0.373035442937349","0.379391335206228","0.38504570538603","0.409363329722579","0.432585174274726","0.441499911602279","0.447268622948011","0.450613234306864"
"GMB","Gambia","0.189546485778704","0.189913576552753","0.19037362001975","0.190778599309127","0.192329879624678","0.193150791885818","0.198021707761861","0.202586159044003","0.207745486875813","0.211398869618453","0.217188323400827","0.230734557138872","0.257783845109403","0.275926934937131","0.277662381637976","0.28151441512509","0.285714820108701","0.290448239988349","0.294187122733094","0.297895698048907","0.302402879409474","0.307694250671381","0.313833804125073","0.321985714979906","0.33110001016235","0.337998135004527","0.341296997079337","0.341296997079337"
"GEO","Georgia","0.202377226879466","0.20322647896898","0.205756978449698","0.207458837307202","0.211963691270289","0.209455889271959","0.216151377644169","0.226168679932119","0.235733434257871","0.243603581299794","0.255223157214989","0.276396183989597","0.299391044344584","0.312908517971425","0.342342870288687","0.379913909732893","0.40661853595803","0.441279704186443","0.460815776952237","0.468353809065842","0.475995362543845","0.504303619449728","0.513276232204357","0.52576991840082","0.546801315294299","0.554945482901682","0.567954165184406","0.579679387908688"
"DEU","Germany","0.26657920914834","0.275343380047827","0.289964255057322","0.307747148275918","0.351044311716355","0.412012085782773","0.429239108387659","0.479946871552033","0.50502614527995","0.540389792819051","0.569882020058171","0.599000943301993","0.62838230313693","0.645737015047677","0.664961278440457","0.677007348858413","0.67798579725214","0.681760379234281","0.687114128980641","0.693623848180682","0.699503824652455","0.695878324972855","0.700969805543658","0.70831794951999","0.708756840774295","0.717634971611987","0.72488079931587","0.728665237725369"
"GHA","Ghana","0.18788281037203","0.188035186888703","0.188330113738482","0.188636644575274","0.189143275509323","0.18991911002046","0.190823467037809","0.193289787382483","0.196357141181783","0.202280444055634","0.208276299251542","0.221878478480719","0.235574021488375","0.252918269091041","0.270602410913973","0.276888685256531","0.280071942870794","0.284059136041031","0.294940468463761","0.304858618616645","0.314917469983521","0.327443246646962","0.351918174426271","0.364624276900796","0.369613852262182","0.399085078710895","0.428315010980923","0.42945055084854"
"GRC","Greece","0.255804530559261","0.261684040055113","0.267805618392485","0.283507184993043","0.312195533107846","0.338754410763775","0.349491540860935","0.366816852520145","0.374627151046461","0.385764776347412","0.395735192702398","0.426796321784859","0.447150653563598","0.468593943599574","0.503295695549276","0.519784859301136","0.544332994944775","0.558458447159048","0.578735112736597","0.596154878603636","0.616143958188531","0.62875494176159","0.637777882608698","0.651076919398025","0.66279858127447","0.676510672571226","0.686527652699938","0.699982420051625"
"GRD","Grenada","0.219241667328524","0.221076215663002","0.226029531161512","0.228736020121821","0.234031457575201","0.242555845640986","0.248928957796622","0.275032781181239","0.31959465683049","0.322515708604755","0.331235890051062","0.341082240606852","0.35638705664291","0.371502067586073","0.392751681570229","0.407026939384588","0.414382999458033","0.422937620187037","0.437607041129825","0.479629197382177","0.484044095707616","0.488578094724555","0.501028762916538","0.523370273957549","0.560982941645269","0.567933792767211","0.576825988302306","0.576825988302306"
"GTM","Guatemala","0.192161799341331","0.192885008358997","0.19427986015948","0.196566094573807","0.200011590422996","0.205805975278672","0.211605064974432","0.220224125376532","0.227731665106268","0.240378652380252","0.253741145371228","0.278540126046322","0.288657126303342","0.292274042613124","0.295883302454941","0.30220465275196","0.307719113889719","0.317856673869584","0.32960907321152","0.339280955417373","0.353005677984918","0.373904052821133","0.38248233251907","0.391414893041669","0.3952709394669","0.405515337126127","0.413950766839285","0.410757973128758"
"GIN","Guinea","0.187576316229886","0.187665409239796","0.187751796956949","0.187939806992339","0.188208063212807","0.188561892186206","0.188949607588589","0.189968157240233","0.190324727688088","0.190978479297266","0.191420444794657","0.202287387287336","0.213286983954489","0.221796992957889","0.22933728447102","0.234094306738781","0.244752442277062","0.253600938093774","0.266407299817716","0.271160176621601","0.278162871269113","0.287915394591767","0.301915342487037","0.309742255688005","0.313583033305857","0.327216749801989","0.341858236838047","0.341858236838047"
"GNB","Guinea-Bissau","0.188424654729472","0.188492311588486","0.188462454972499","0.188515413250394","0.188516798266578","0.189321807128025","0.18934250604592","0.191260896992104","0.192108366769993","0.196335702544029","0.201319081689162","0.205899984547333","0.216556725414429","0.231814808122332","0.235180895908459","0.242506580885432","0.245718881781233","0.262659811397614","0.25798745751129","0.263754346054864","0.270617540182873","0.289824869588305","0.292312958064223","0.294633033873469","0.312682128831554","0.325373425954264","0.343669386040113","0.343909757782517"
"GUY","Guyana","0.196419978488934","0.197531644480899","0.198563915629086","0.199718375097657","0.200958348845971","0.207708109761131","0.215960547202068","0.217891177035605","0.230887324713933","0.240942310999733","0.263586542051972","0.290829777602589","0.313233096977899","0.326892611054455","0.344338001832452","0.36234879101529","0.368317755292899","0.375097845890024","0.380381211211745","0.387681927611809","0.395994899985905","0.399576608538087","0.406549363128802","0.460638445235336","0.51472752734187","0.528898478756648","0.535743404165118","0.535743404165118"
"HTI","Haiti","0.18838422236886","0.188383848043465","0.188385934323465","0.188610301413311","0.188991847507474","0.189811559568448","0.190652278413557","0.193383482379083","0.197660036324582","0.20795010795114","0.211589052623262","0.221098198560862","0.236839618887113","0.245585369564682","0.251396173527716","0.254849586398727","0.258172861495658","0.280278597838604","0.282153508166236","0.284145857188604","0.290750743634662","0.312249020846408","0.322115546980943","0.337488232779035","0.337519287763036","0.347303408709018","0.353664466723267","0.353664466723267"
"HND","Honduras","0.191129682596781","0.191738624338203","0.19309269743991","0.193979270305597","0.195873467912064","0.198946493038597","0.200820893357014","0.205189909152027","0.211457413585135","0.219119744691863","0.2313709357261","0.251727597408317","0.28418893781762","0.292587169266789","0.291063176968105","0.29338571806942","0.306963312653231","0.31240840238515","0.311860854760149","0.327287231173643","0.338581517800838","0.344615505693982","0.351281771459114","0.367164999355506","0.376071977532783","0.386768424355901","0.398030677768396","0.399123808350068"
"HUN","Hungary","0.219562616808259","0.228933986095218","0.239686676203378","0.252897240220387","0.268028157530739","0.288034309278387","0.328440055103856","0.34885803219706","0.366717543822932","0.387554755014254","0.423570973864627","0.465406008592033","0.490092061588241","0.520334003275066","0.531075523987328","0.545100217327641","0.558800728706889","0.569393747711493","0.583463220433997","0.591139743624687","0.591287407739937","0.612128986812914","0.612363695891593","0.615321187363333","0.630326803221118","0.643811831331214","0.658944298286688","0.663710299891292"
"ISL","Iceland","0.301622282907304","0.320791861161469","0.363574475056854","0.404390238521075","0.446149947448426","0.461507120530048","0.484182424415851","0.573296193435396","0.608946076883135","0.628397749570079","0.665697681161724","0.678265304091259","0.691291387161676","0.701434225507975","0.703186037903053","0.708646463973764","0.713562390823073","0.713653291822826","0.712679269235257","0.71844958111143","0.720858954932534","0.72088783619369","0.716640169939611","0.708806243749227","0.70370827831025","0.700216103941934","0.697773261607232","0.692956049323947"
"IND","India","0.189077065210659","0.189467629538263","0.189981249104338","0.190629497043761","0.191608265438984","0.193095972687099","0.194402586626928","0.197523711736537","0.199968144558318","0.202915191394441","0.208332637669308","0.215739096712076","0.224821745951837","0.236690296274788","0.255193076272128","0.281214739905278","0.288070862004945","0.290869739245532","0.293555072145058","0.296512548688747","0.300143158748641","0.304463495322663","0.30826669500977","0.312849582834013","0.336587362399774","0.372238421630184","0.381116103557193","0.383098789089543"
"IDN","Indonesia","0.189727511049349","0.19054908082945","0.191553635846426","0.192101323704414","0.193448543171611","0.195702121502578","0.200191732940808","0.203392786362051","0.207548035145127","0.215213723267804","0.227475284323249","0.239110157924741","0.259027610853759","0.292367426791307","0.294590804078657","0.308312566337645","0.310910838894718","0.31626631026381","0.31367828238543","0.316860287889095","0.321829075185973","0.332296886692869","0.351057052923259","0.372541404903354","0.394639773525062","0.411718169967175","0.433239436698949","0.445277953928261"
"IRN","Iran, Islamic Republic of","0.19840738938652","0.19994238178388","0.201594926366568","0.203543580528219","0.20623976591176","0.210388208376339","0.216104025714442","0.228023057556204","0.240234676689913","0.245777696155622","0.259848395851202","0.275976342935965","0.302019871258864","0.329827439035193","0.337507152443658","0.345290083086113","0.361816446157291","0.380965514591314","0.406638560596995","0.43320678516408","0.450376899179827","0.474226195071628","0.505149036927961","0.524220836660455","0.520936339808522","0.532624198844382","0.545025649032203","0.545597481809761"
"IRQ","Iraq","0.19136050567172","0.19128091400944","0.191266467422159","0.191184224988826","0.191244702671282","0.191164029255054","0.191092683632247","0.194340067054772","0.194935294079674","0.196811779970231","0.200745853506874","0.231931198274205","0.251203321627613","0.262494593064919","0.264947771233992","0.268659602242357","0.281268741824707","0.292807700246531","0.304143645545986","0.320406726263862","0.331676502719896","0.349682816024615","0.375089565866175","0.393814638988335","0.419760996876265","0.43791753258937","0.444972631056844","0.517567684514513"
"IRL","Ireland","0.244371882993393","0.253706707119076","0.271909965863624","0.29615911377404","0.328161160916001","0.364822324277456","0.378002030205088","0.387594830309035","0.410192162126938","0.428756145875126","0.456604302128178","0.513940608569825","0.547211801912433","0.565856640794332","0.574472360069878","0.582183600360992","0.59776924548213","0.604735794782275","0.614848792657687","0.632575797204191","0.63289154360359","0.635102906629016","0.636674191804182","0.643128429899769","0.642040600750101","0.654912871943557","0.664209133925411","0.663220614152467"
"ISR","Israel","0.257990839248762","0.276251841940522","0.295397128288764","0.320233428443584","0.341261986434649","0.374154399161445","0.365419846429866","0.376634821619303","0.403196954325933","0.430460935120845","0.45039968316255","0.467581793830304","0.523371464633437","0.560713771923518","0.571199209253632","0.583192488941734","0.591848341346938","0.598540608142701","0.594433501954408","0.610608500740399","0.61531992985342","0.621074814797584","0.625417347827966","0.63176730186601","0.637722256473003","0.652342695266859","0.654442049334342","0.652793213302924"
"ITA","Italy","0.254742581085154","0.261892656205281","0.276556403210997","0.300269730036535","0.345454831455516","0.376445866868672","0.389122991632197","0.393838944956478","0.40465821721222","0.430579970148219","0.447098849607425","0.470010097227007","0.477566089999055","0.493122900285543","0.510024601457147","0.528253600484253","0.531473310915473","0.535569585947534","0.542126159881782","0.536423379295066","0.545588587535629","0.558448892583683","0.571027328865866","0.6028637491756","0.587130988959114","0.599042954819109","0.61542999800932","0.650451473469742"
"JAM","Jamaica","0.205377630971088","0.21032586368791","0.214168152469952","0.219881253646283","0.22472125017682","0.2363694286568","0.248857710492378","0.27898247598039","0.298171327792829","0.305156500082062","0.309668742040931","0.323247333296437","0.33990012279153","0.344140683502401","0.347316070481162","0.354382195004219","0.379240712018617","0.369867770502782","0.380479695967366","0.390373300228533","0.406015162448503","0.422264968821606","0.441473870960219","0.484019469007209","0.496954459336511","0.529857956231875","0.542748372558949","0.543133575002517"
"JPN","Japan","0.267329946650868","0.289578378234915","0.313279201652181","0.328315016002839","0.356781849700776","0.38886241691885","0.426016829806414","0.464555098806498","0.486108428602013","0.535062370073053","0.556612176990761","0.568843834115679","0.583780592476845","0.589348680261504","0.623413537102815","0.626692740530941","0.633044775353874","0.635303208558163","0.659660040632141","0.664479835113349","0.673317649727506","0.68245365671509","0.681481090755303","0.677247498165647","0.690479279439579","0.689169748593085","0.670330772210058","0.673636109392127"
"JOR","Jordan","0.197095712354566","0.197949764949287","0.201193617514161","0.206444221567997","0.211424395608","0.218764044648604","0.234903295152229","0.245597076932903","0.251817440621683","0.265596249202788","0.298344453710174","0.306359164863162","0.322089505706656","0.33189658460892","0.344179618892102","0.349613191538876","0.368016189160091","0.372547661912326","0.382515324454375","0.392916389569181","0.409104714273652","0.413016328870328","0.434239630228558","0.438362728588215","0.452164066258931","0.472007364120671","0.501339421600466","0.504349393392841"
"KAZ","Kazakhstan","0.203151440267984","0.203144320482449","0.202632036726912","0.203016299312499","0.204080081411238","0.206350101402058","0.210894325426519","0.216984244330432","0.221146407931855","0.233452545219698","0.256538350858046","0.27617260294976","0.298680631557667","0.31922309820858","0.345929763952353","0.387580072851798","0.443788781338127","0.482518659588885","0.492792895293626","0.502519412808578","0.515453091555747","0.523256942952437","0.530085081768984","0.529329756915739","0.536056218148892","0.547761296646831","0.561409710426412","0.568124439601197"
"KEN","Kenya","0.188677367604635","0.188715403758291","0.188784528701498","0.188879678061208","0.189059246863513","0.189916376454596","0.192371576136397","0.195811513055183","0.201366695747835","0.204368230529237","0.210753235987873","0.220046431876689","0.233850038340911","0.249552057029187","0.259141843427141","0.274401930363058","0.278521123641872","0.282642042258671","0.288903617590426","0.297801118727165","0.298014422129459","0.297958551367","0.302287129472742","0.307085828750911","0.315915857501123","0.32442161646527","0.333248178542592","0.333226142856046"
"KIR","Kiribati","0.191957943311328","0.192556596159223","0.193596908861065","0.194555034466537","0.19662145051252","0.198499312779175","0.200297398398546","0.201914095465739","0.202957273829881","0.204039801810975","0.205065566292579","0.206287332505887","0.210356492185288","0.213687075733516","0.233577515973255","0.234534513594195","0.239815409700033","0.244789056604601","0.245526532240493","0.251510260701861","0.266358698115664","0.286808900659335","0.295124026242837","0.319387345803132","0.344870231671799","0.349676729535615","0.368501311326446","0.377664874249967"
"PRK","Korea, Democratic People's Repub","0.246880429415779","0.246840781487709","0.246804583221042","0.246771826249113","0.24674213035613","0.246715831596481","0.249378745877183","0.249760190550867","0.250191357936832","0.250287388675428","0.250241172242095","0.25020069079999","0.25146133527192","0.251422243452621","0.251807921947173","0.253983005073323","0.257392125034667","0.261568188749172","0.265820828760264","0.267985651620888","0.270478807812456","0.272507412319003","0.273564876052796","0.274718156216894","0.275871436380991","0.285901211648795","0.285728537708896","0.285728537708896"
"KOR","Korea, Republic of","0.247521574495651","0.255887210711943","0.27184395960982","0.295817702641357","0.378054924891379","0.470332122809026","0.536480525975543","0.564928973906026","0.584390623444022","0.603792789943979","0.60844896882882","0.631079960895646","0.639405464475771","0.654339543905812","0.669279309138445","0.685077260128926","0.691621301293371","0.695178624991284","0.699363490680627","0.70572550045107","0.714653787046513","0.722629831959962","0.729304820257509","0.729254462643544","0.729771849705297","0.732700446679916","0.738653946532702","0.741360136915657"
"KWT","Kuwait","0.227296693493705","0.230800580093676","0.238025586710926","0.242424698497414","0.250248825427209","0.264754210411451","0.290757124429834","0.313734915619052","0.344145668786948","0.346601235705806","0.354220907351344","0.349670066838809","0.372576910738247","0.38823172637995","0.413572204357264","0.438225957637186","0.447193463496263","0.456671172872074","0.467368426386712","0.474365575120562","0.482028546013975","0.496681955008352","0.52906662073175","0.529652159593789","0.529045004453356","0.527420021387291","0.528770512325943","0.52800594048678"
"KGZ","Kyrgyzstan","0.197571628297306","0.197056432340552","0.197217477861429","0.197643454097407","0.197919111700288","0.200188739391614","0.205726142028475","0.206376833062238","0.210472988953745","0.21668462947829","0.236804263660992","0.257004852971971","0.28090396320767","0.308003188458998","0.308546914250178","0.309327874083405","0.31364421556313","0.320006428191098","0.332958061608765","0.347888965040444","0.354416647978955","0.381067126286623","0.407117693959493","0.421313303419281","0.438962993212163","0.45960900949489","0.474024114253985","0.474024114253985"
"LAO","Lao People's Democratic Republic","0.187829566414232","0.187951739926963","0.188102096317376","0.188228032749399","0.188565942730373","0.188882681368943","0.189664249786935","0.190585260018371","0.192028550100035","0.193966023503188","0.204228851287876","0.211541937995028","0.221235243323285","0.236385837179786","0.263401044586993","0.275152958610153","0.280251559755649","0.291569109842915","0.300923679237653","0.309866383435898","0.314414613605721","0.33254295613757","0.333792470726283","0.366384771680912","0.403538760804474","0.421514760802165","0.441454724950759","0.441454724950759"
"LVA","Latvia","0.224124125163153","0.229078658285918","0.23498746937212","0.243034209118619","0.250808951576496","0.262546475399185","0.277660563795756","0.328159554491079","0.3558175664298","0.398251828276686","0.424310302963407","0.448759366645025","0.505492979058723","0.528140714508313","0.54426305907045","0.543946687784457","0.552096024568247","0.5630583611971","0.570256536459654","0.573358837429623","0.579804749256356","0.586294071963254","0.588312813561208","0.593071309491911","0.595008962546327","0.597608684692064","0.603238610289876","0.60282432483899"
"LBN","Lebanon","0.205865316025794","0.208265875823463","0.218726334658282","0.225636584570687","0.235134605185207","0.244198207698146","0.242807229735059","0.24462731582177","0.247742421108148","0.249808408833533","0.254860065927692","0.270325608540408","0.287118790299362","0.30519629228863","0.354834734563176","0.410420663700062","0.439973276820288","0.467811845744331","0.486031677917959","0.531520931397142","0.525796622653394","0.539630228291226","0.517377360469847","0.515579609408994","0.504246679533668","0.514368012923331","0.523728100867304","0.523728100867304"
"LSO","Lesotho","0.188564106250613","0.188508840690547","0.188928842552587","0.189331938487042","0.189593092592128","0.190565577628635","0.192633972584875","0.199749145309714","0.200641085808411","0.206423992046064","0.211270145378847","0.218804409536713","0.226619138739903","0.232634309617005","0.236514317964791","0.254737568119428","0.275387113904653","0.283703837706064","0.296269540604609","0.313542319081048","0.320544757380218","0.339212975038583","0.354179009797516","0.35869635705516","0.362494408449585","0.363859941927105","0.377067293768732","0.377078634803964"
"LBR","Liberia","0.187637397664738","0.187635292001383","0.187723984128817","0.187695332791449","0.187700638282896","0.187768302947844","0.187821410723375","0.187923994714543","0.189422915557742","0.191060341838621","0.193568892905498","0.197578301485831","0.206320796647116","0.214269647922349","0.223833111325908","0.237463237415739","0.248490251039703","0.25637941484759","0.261228241487423","0.269486899258307","0.281003908737778","0.295295213980759","0.291711869822279","0.288880715167019","0.291006036686759","0.295132976183011","0.30856081930058","0.30856081930058"
"LBY","Libyan Arab Jamahiriya","0.199219602614386","0.200836029070011","0.20151266551243","0.204291519402095","0.205690994087615","0.207166369726754","0.208826215474833","0.214979744857763","0.217808439869047","0.227638173684791","0.258082941707834","0.28893353114742","0.290874133885578","0.30010229442492","0.308167059664408","0.319599415174238","0.316007527722184","0.316053618200412","0.318134888330904","0.323464036823832","0.326141523434609","0.339288203439388","0.35238711305363","0.351619351199276","0.350851589344921","0.351055777156645","0.350433526476621","0.342611010474791"
"LIE","Liechtenstein","0.314699568023868","0.332956809982025","0.349478303598078","0.366626607806236","0.388688033786531","0.410217054626143","0.434018804688337","0.469464213222084","0.497169691887039","0.548206962034016","0.591276821064185","0.607143178176671","0.655989398386189","0.68225260903941","0.697762610353281","0.700153188493495","0.692208276255056","0.706395391927172","0.72155273820189","0.728888108045596","0.729280888553227","0.730608463660952","0.732347995426651","0.727160080747641","0.717056849076435","0.723879847932118","0.726821875901754","0.729923737599348"
"LTU","Lithuania","0.221114198059181","0.224958803259305","0.232675150588668","0.240753508167366","0.246988606596954","0.263552207689582","0.280441752467983","0.321794768693194","0.35901543019717","0.380116994594715","0.405242158271025","0.441538261225067","0.48174217951545","0.49990036184586","0.51677558130634","0.530331934879502","0.540255611563687","0.55464598539038","0.56615790128222","0.570498869341729","0.573267733157912","0.58420771186291","0.583462951171696","0.585893948395174","0.589312125334452","0.593093671720828","0.603692746287228","0.606352299323638"
"LUX","Luxembourg","0.273956774803657","0.29366391729484","0.304899446027871","0.331856864981742","0.364080362973092","0.388642644740132","0.423193870366448","0.433391829483577","0.47680625131912","0.522786421094315","0.560877437648157","0.591057597575718","0.629924133385438","0.650481054149103","0.671045446549816","0.687875173353188","0.684768342586378","0.681672544788548","0.687047361990418","0.693051067487381","0.70003599197522","0.70490504556856","0.706165650647289","0.707567928374949","0.707205735267034","0.709493872859707","0.71202018386758","0.7115740065709"
"MKD","Macedonia","0.213171435006038","0.214272276978068","0.218518826891248","0.222695365994503","0.226875949605643","0.235175496918922","0.245251506875167","0.288792985968861","0.313143528099824","0.338562592619158","0.351160379524944","0.364869869271238","0.394845630585608","0.434469251545315","0.457547297486766","0.461269694417955","0.478154667535593","0.4850458104351","0.508759476144423","0.517894583148945","0.524791455719894","0.532278737855321","0.540835384857275","0.559526219531429","0.571280876054422","0.57647084031953","0.58608137986317","0.588818028519513"
"MDG","Madagascar","0.187740182577011","0.187767396833336","0.187829629333306","0.188036123014307","0.188476234429162","0.188754594154512","0.189391165680556","0.189751811407683","0.190686352318057","0.191181084003064","0.192511250848337","0.19588517566948","0.202479305551645","0.21922765516295","0.226287210033767","0.232648365784593","0.236917817561253","0.237651408359641","0.236840258561204","0.243138883402147","0.247570650139026","0.235751563096398","0.241772263158469","0.254683904641268","0.27107370051954","0.285847018357619","0.300830115156892","0.305018588297365"
"MWI","Malawi","0.187802533594004","0.187850531787331","0.187898402083393","0.187965317197663","0.188299632718526","0.188705570854225","0.18893389243697","0.189530253547559","0.19023643017224","0.191230209582104","0.193112774887796","0.195076861034924","0.20029653384869","0.202445002466456","0.210715248181407","0.21831491858013","0.226699931499556","0.233867591122655","0.237764729643431","0.240901198584798","0.246395370498783","0.249976364556692","0.254326419159989","0.251232612707972","0.274577300437916","0.293334103569457","0.316494164682426","0.316499313757423"
"MYS","Malaysia","0.215195885415564","0.2218346519246","0.229969214206878","0.242141240910591","0.259345361944468","0.292635158032914","0.315915686127351","0.336332123018117","0.351706676598955","0.385293585360485","0.406464772663617","0.417336538068653","0.431098292308963","0.435708219746883","0.438444060707162","0.446811720875819","0.46307412212557","0.480176271426346","0.457377039420773","0.47406779871236","0.492047418011088","0.507482930881367","0.51686414808428","0.522261231841134","0.532179790815712","0.549901251057543","0.574718759071923","0.582177197147066"
"MDV","Maldives","0.194681896824974","0.195804555551647","0.19771680710046","0.199305392760559","0.202095982605457","0.207557621265704","0.216561427068633","0.230075310596367","0.241548008021039","0.260849175880751","0.290476434558684","0.304330824070264","0.322319477054072","0.350062439272121","0.346605254279574","0.349334143045091","0.367815446818029","0.379327687653896","0.393510775911505","0.404878977802298","0.419615360029145","0.436332846414297","0.454863207795838","0.476910980232538","0.49615892604833","0.503327453361365","0.53295009174224","0.543944439330827"
"MLI","Mali","0.187669217071341","0.187736487660259","0.187805097946462","0.187873928744663","0.188067058562218","0.188361646980717","0.188720446695518","0.189066797112166","0.191129769127165","0.192807126892734","0.195997597779072","0.20260778683544","0.210518629752001","0.218849715082437","0.226334414465378","0.247654241016936","0.261702439999316","0.263126705796449","0.264925389276039","0.273859699584628","0.282259329637954","0.292008738586426","0.304167411054209","0.312609266483414","0.315283286464496","0.331203318239165","0.345865567133144","0.346366815306239"
"MLT","Malta","0.251623421595111","0.257018171059163","0.267259765854472","0.275995110451118","0.284865218554971","0.321511745035887","0.376560029633733","0.412645168686302","0.424376185116028","0.445732425123143","0.474206177045859","0.47537776181125","0.529130682255438","0.554024926570563","0.592099324664123","0.61313025708313","0.62129354233554","0.624820662146309","0.630380294514465","0.644494737189005","0.657258737787657","0.665694599721117","0.67792036608022","0.686905662350384","0.700465770069375","0.706821269779178","0.709634825316034","0.72352720151154"
"MHL","Marshall Islands","0.206407485023311","0.207068080417454","0.20799554291318","0.20919409083922","0.210379422533071","0.212024569807055","0.212957873934721","0.215109572010551","0.215989337281438","0.221208278208997","0.221225579837556","0.224008286865055","0.227384798817553","0.232000286305051","0.237490773792549","0.243981261280047","0.254471748767545","0.263712236255043","0.270452723742542","0.281344369227629","0.285413768645211","0.313295087053678","0.337216140116125","0.338506789322484","0.339797438528843","0.341296666291079","0.342647120714097","0.342647120714097"
"MRT","Mauritania","0.187882640483583","0.187929388755491","0.188072735816872","0.188248256910556","0.188497249387004","0.189418906543965","0.193727360950657","0.199647635148619","0.203923469932197","0.210344103645552","0.21879793502535","0.230282551089378","0.243781839176007","0.263651638519862","0.26460879702871","0.268575134957143","0.2697856038842","0.270734075912323","0.2733470875804","0.287238195805121","0.301834832350017","0.318227223834443","0.31867220819117","0.34598880018933","0.363792947492623","0.392411034419786","0.405379189803308","0.404541266821025"
"MUS","Mauritius","0.205391652203308","0.210543187055108","0.217436626401876","0.226590954733618","0.236708044750151","0.252765213750821","0.267454759753018","0.278776199148725","0.29713059640723","0.309125873582101","0.323399467327412","0.343054603892867","0.354322146180893","0.363955333427702","0.373209868489275","0.395572148750424","0.418339229332648","0.423908969754964","0.443777081217509","0.462523584078283","0.48144088698768","0.492272146755677","0.513160065102876","0.5322789062256","0.552731876837301","0.567507345289824","0.574937892618085","0.575860747204419"
"MEX","Mexico","0.201403960485525","0.201853347111027","0.204157033222498","0.208351706583524","0.21604676163623","0.232942128411011","0.248111911177592","0.26658384290594","0.275476575850923","0.291415431785883","0.31265406287605","0.330675007299226","0.348422635906132","0.362012410913953","0.379521787653843","0.39442351253484","0.412470393435281","0.424011305224958","0.428993378977518","0.431454486932993","0.470923331152179","0.48000290832401","0.466418693709165","0.480162109514171","0.516207460160355","0.532349017620651","0.549967359681581","0.55178230990813"
"FSM","Micronesia, Federated States of","0.196771263133139","0.19784683762327","0.198756188193007","0.202772737725902","0.206000110126691","0.208071255212481","0.210867636375376","0.213270679125863","0.229497115308659","0.24211378295238","0.246337957374452","0.249279180570661","0.260577519879017","0.264232788102649","0.267803739850611","0.280365982793783","0.288600575301126","0.301504931887496","0.30942457493744","0.309465420337475","0.309728534359458","0.314792961356482","0.321486313929686","0.329191111755855","0.336895909582024","0.339900100695554","0.340127287119867","0.340127287119867"
"MDA","Moldova, Republic of","0.204088589510957","0.205029581565696","0.20627983987206","0.208076670518117","0.206322783756479","0.212340686971534","0.21716443234994","0.228888709006868","0.244486733815295","0.264205886729938","0.286313388826595","0.31154465239335","0.335546068408395","0.364405025097592","0.380852251868048","0.400907528306445","0.41893823997536","0.435691141464296","0.451837795570209","0.466645898202685","0.477699658562077","0.490200150263371","0.50218026506928","0.508233160679467","0.532877381898447","0.541967177767383","0.552959851063012","0.546345906937183"
"MCO","Monaco","0.33786590931761","0.369147239263375","0.39345120682128","0.424297133496714","0.448386207610687","0.472790996230445","0.50746918033093","0.558109575050835","0.582721010795446","0.608208650749668","0.646192795662213","0.687067332281569","0.717290282167934","0.734307572301157","0.774510990449609","0.782555248760731","0.819757037730582","0.83729742305105","0.850535695231209","0.871720495899593","0.868002677095151","0.863384849265226","0.87691752183806","0.851693960119565","0.845877209551006","0.85341453141303","0.868360284119445","0.87207381880469"
"MNG","Mongolia","0.191769036556949","0.192117581635935","0.192557275751681","0.193800142860115","0.195838485079036","0.203929705389398","0.20701459791324","0.208995376212232","0.2175522292785","0.226202826924823","0.235793378606876","0.250781071046877","0.272060360723348","0.294680172426359","0.295580584882411","0.301627077602563","0.309360632183425","0.320555720832884","0.327546470673817","0.343065280462158","0.351362368081228","0.351041744152909","0.364429572144167","0.427831118923443","0.437270561215752","0.47045481081314","0.521220700931099","0.530006802746923"
