"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"MAR","Morocco",0.355645870420555,0.355730673688219,0.3618812398177,0.366626681857195,0.360472755051328,0.355020655072323,0.352887210146237,0.350411442859228,0.34313371130078,0.350119810772807,0.339976692154865,0.353015166751627,0.357011048457335,0.360434057672543,0.368316675574517,0.369897187434164,0.359079083926535,0.368663946612134,0.376187505922582,0.406329767116179,0.410421584516537,0.409049904349277,0.409888384657133,0.412309090314639,0.418721755600917,0.428633926246131,0.428070668823387,0.433904055224504
"MOZ","Mozambique",0.287953407057086,0.287964304122156,0.290688380036488,0.293416713939488,0.29184159844272,0.290269402247021,0.291090913394203,0.291969187389848,0.287265975060327,0.286878021356127,0.275189757527838,0.273678799235579,0.272023315577176,0.274564465301129,0.276476985111694,0.279507518958845,0.27940548734422,0.268978231900223,0.258441160287795,0.27456862578046,0.271250944648111,0.261786025441009,0.257334129411378,0.266262627314137,0.268997479401216,0.262704285358902,0.261721348012915,0.262375993781479
"MMR","Myanmar",0.23853693148376,0.239179310610279,0.239361647286748,0.239533673042761,0.238427818974737,0.237322696048385,0.238688442953565,0.238331252569996,0.239317053286623,0.232488900301832,0.259784029127159,0.329432288414164,0.327846450035358,0.331599156448611,0.32919977537294,0.352631198986731,0.362221428332479,0.382554933498594,0.194594911846238,0.218638316657064,0.229689839239226,0.26872434667861,0.272411603946255,0.274414519391207,0.272077808108708,0.285305936287691,0.25849148711698,0.252049767116982
"NAM","Namibia",0.379615799095071,0.379175268320454,0.375872097073267,0.373724026811311,0.367213594747687,0.361176522714542,0.361660330399456,0.361187944680795,0.362307778033327,0.359149156161412,0.352311604877344,0.361848424907614,0.366461013732645,0.384315773068811,0.366765143716297,0.363982168619462,0.362884214362487,0.367871760236307,0.3704338026806,0.373418761643134,0.3734134764129,0.386726733287285,0.378653405401758,0.385084020490132,0.381956811746583,0.380009485264591,0.379496118472883,0.380898190531078
"NRU","Nauru",0.537190007681624,0.537190007681624,0.538844133595806,0.540498259509989,0.539594782717888,0.538691305925788,0.538549718059512,0.538408130193236,0.538375637208513,0.536402804133481,0.531328478162894,0.540241336479981,0.518661153502907,0.501638024613066,0.512094913445749,0.535967138928356,0.518838835368116,0.521772107412007,0.47234667876618,0.389788689602984,0.507719559909366,0.526393864039373,0.531190198556014,0.562335924553156,0.5531647741602,0.560777112893628,0.563607250977199,0.574435398767088
"NPL","Nepal",0.35207768604609,0.351261587200088,0.345509763697323,0.339781694213603,0.332327913357123,0.324854418468638,0.31901280478358,0.3133373780124,0.308742522283544,0.29606501173509,0.306467297146494,0.310029721252053,0.311307304402275,0.310296175846637,0.310270976194673,0.310270865068297,0.306855897584437,0.312720397520178,0.322459422899257,0.341461151652632,0.340259486544666,0.35443004001412,0.353992518268884,0.356646693438,0.350256281383117,0.355254652730644,0.359266761071073,0.359128158370745
"NLD","Netherlands",0.604348458298436,0.611478873423703,0.614265097270069,0.619389613257072,0.630624573679045,0.633610784742148,0.618151924613107,0.615242472600032,0.615129835679742,0.61414612089064,0.624503103360196,0.649765741135933,0.659644242677923,0.675990664418099,0.677870482444254,0.678784581723375,0.689869305155648,0.686394331030998,0.694944386228655,0.716878048572836,0.708302177695469,0.694088033492534,0.691871043318037,0.687520064825208,0.684174212855275,0.681014489298054,0.681208551657319,0.676022136035935
"NZL","New Zealand",0.645792774162056,0.647504896245937,0.651254414104663,0.658366421263843,0.6619189580382,0.662756489873065,0.667280783845749,0.669509544976801,0.672353660965114,0.682112261006391,0.692295726270585,0.746178915302723,0.756532245032649,0.761260376207173,0.767763248429813,0.773739215351146,0.777998046276017,0.780186703122126,0.783690497605936,0.803049215839881,0.802086746111676,0.790775036698261,0.790986828957613,0.782932854323158,0.699490471786097,0.698255432500653,0.697936811950744,0.696747758604648
"NIC","Nicaragua",0.318817760020212,0.31894372468625,0.316461196886834,0.315464776953567,0.316884703813675,0.319036427486155,0.324871156200704,0.331218338587413,0.329506318741982,0.331297669522979,0.323122331772188,0.291632689608206,0.296132394393717,0.291511052414363,0.286399170224484,0.273399418827642,0.276817939959569,0.289328742328494,0.298356655986911,0.301277770992576,0.305702077592444,0.302954553591195,0.303979083767021,0.278536947175893,0.273027357565089,0.275306569562613,0.271391551511403,0.272582577165077
"NER","Niger",0.290243474172108,0.290245404126567,0.287561996670504,0.284880701058958,0.288376966183809,0.291867724939321,0.290298237244681,0.288770244143459,0.295997793426012,0.287460177403662,0.291011397730697,0.261544383451375,0.278095004358834,0.279297648602887,0.276457710801051,0.266103245960352,0.275041731880601,0.267236622790348,0.275604853839875,0.278683283223253,0.280227075988568,0.302800165694668,0.309157145469974,0.333067140013048,0.339739450192829,0.334747213799626,0.341220408698208,0.341834219828051
"NGA","Nigeria",0.293486414913749,0.293488048866939,0.298790276325103,0.304096851544494,0.297399759164084,0.291206002268565,0.284023254488572,0.276964111762424,0.278464933467939,0.278751186838854,0.315164400624079,0.383016495790216,0.388499813658573,0.398658237988108,0.394224847742584,0.414940325969714,0.41734517189663,0.418999316303188,0.422397187141196,0.202422313799364,0.210768373377106,0.230051809195391,0.229823937641837,0.232935488994412,0.238920543045644,0.251428481109594,0.254953371051745,0.250636113771198
"NOR","Norway",0.649821625423677,0.656442304310724,0.661129594015723,0.662517283358166,0.666804360142541,0.668187903389844,0.671494100373236,0.675884888186392,0.674426646041554,0.676945950102136,0.696821169238043,0.742390425815029,0.746234024840374,0.748143188736898,0.745455068097552,0.760431117320822,0.759649312322482,0.761026330023756,0.785261969933421,0.798853389044389,0.798771048201705,0.789695347350798,0.791202462015369,0.784101997140471,0.77275896123378,0.765278436390807,0.771847235120024,0.76362913290934
"OMN","Oman",0.365403652777181,0.365442982496651,0.367117658599804,0.369214770336891,0.375030407381645,0.380761959590521,0.387807666825017,0.394236866096931,0.39147863155878,0.395899311810405,0.392563100101126,0.425352811894177,0.434669373989023,0.443220861996635,0.443434395263617,0.457156661826714,0.45243885564717,0.465370497188648,0.474396661264717,0.503650519506456,0.50085707076382,0.49310128828123,0.492868051869537,0.494474029302552,0.505090038504043,0.504681892261084,0.495809695176149,0.500867946946134
"PAK","Pakistan",0.341085247448693,0.341086002073207,0.335930877591003,0.330784373795274,0.3314923587398,0.332331638134575,0.329217837498739,0.324375275306624,0.329716360754198,0.317548064306785,0.346354674799164,0.422318753307544,0.421242981779518,0.41845027740355,0.418111554739547,0.44219048088503,0.43771675148574,0.441743303732382,0.449453795357035,0.280592062597415,0.277947957045795,0.275601301703307,0.279448007649585,0.280547893492986,0.282592219670705,0.307567824041391,0.311542235532755,0.306755387753621
"PLW","Palau",0.398226824317479,0.399431820714503,0.401188192416254,0.402944564118005,0.403848401584329,0.404752239050653,0.395296312585119,0.396545511242059,0.402077695605006,0.407176701219734,0.421933626525346,0.431708096404053,0.432547628782648,0.435290613673219,0.436700202684773,0.433129082321245,0.429755442483489,0.434098430987554,0.437076010334024,0.438614790966782,0.475657265291253,0.479231575224932,0.481190609740279,0.484340452932051,0.483534011562621,0.483556448291144,0.483920721959388,0.485215568172622
"PAN","Panama",0.342510267985033,0.346428500964471,0.352919830367956,0.3584406527075,0.356477807652746,0.352134146137703,0.355011603894666,0.358208703652346,0.351475552874787,0.355377584846437,0.34693134563261,0.355278429992652,0.361643409669615,0.373259847379187,0.371565277198418,0.380715886937225,0.386258075117386,0.376638131032348,0.383249420589078,0.407093187656233,0.407327113638033,0.39669925118748,0.390512561777266,0.393335276831146,0.382482806320932,0.376348738593311,0.381506395927979,0.3782508480219
"PNG","Papua New Guinea",0.294813622521172,0.294992095867016,0.297902495546772,0.300809989522482,0.297892975156407,0.294952973399201,0.288825276118997,0.282780908139239,0.281261171106502,0.278333766528581,0.261584331917151,0.26119945821013,0.267274020775297,0.263663341445557,0.260155312567463,0.270866885619816,0.271253798867804,0.27402908194897,0.274267023918008,0.290707130286354,0.279531998769379,0.289031488314372,0.285133703102107,0.28947663444169,0.281065204319655,0.287268705304496,0.282784467248215,0.288389722246705
"PRY","Paraguay",0.276362028938902,0.276781907881878,0.27266401674848,0.269660338496642,0.267305700569035,0.265270784782021,0.265884514420492,0.268995606217313,0.274496031865683,0.283170706758926,0.285214594497629,0.268200928876103,0.277014398139527,0.303743852842912,0.306418661145865,0.306901001786305,0.314482907534748,0.316585917928819,0.319227332501744,0.342788458535582,0.34757996495114,0.366384757911965,0.364370891726725,0.364144322254542,0.360410722585587,0.365229584197059,0.359083182826029,0.358806518606304
"PER","Peru",0.351695082889885,0.35117103773353,0.355135223102917,0.332827081593518,0.33110357213684,0.328214717658816,0.325955213513717,0.325223619123498,0.330241528546939,0.335753338348448,0.330421995979788,0.348602063535773,0.349672215486957,0.35743703672185,0.34993532195777,0.363472654136842,0.376389734286316,0.377835763869509,0.384748827324819,0.396935308657923,0.39929357480094,0.404980579167795,0.398130227951041,0.400440829929815,0.404836472626815,0.400651765418665,0.390115688308934,0.388674383361634
"PHL","Philippines",0.327682350004415,0.328530593774912,0.330824358195377,0.33373188504301,0.319861448991582,0.306289435591803,0.3097417546089,0.312846053053276,0.299445308409271,0.291787766953323,0.303309597082271,0.290219554687402,0.290986004561717,0.284605089041382,0.28404455291333,0.290467336211069,0.30239025297059,0.31722631185871,0.328779386965284,0.346696131598534,0.340735188097523,0.328222672726443,0.330540597323376,0.324408079258764,0.327731111641954,0.33655307986061,0.334916182891959,0.340735131894845
"POL","Poland",0.451025365248766,0.451725539465323,0.454916778377302,0.456027624639574,0.452746441598793,0.452654464477748,0.454667968043192,0.45984684252787,0.456389198992946,0.448077635405102,0.452791152358408,0.450498199764614,0.463730322513035,0.479302113925452,0.487298345798395,0.497924706743336,0.512540104176524,0.522790767627628,0.541939498856477,0.56820670124211,0.574467139561948,0.560379054519545,0.556356730826728,0.557118454776139,0.545596738337201,0.543784956231379,0.534697969189589,0.534278264611227
"PRT","Portugal",0.44805974591965,0.451183608737205,0.452196036849818,0.456890774961838,0.458221694302124,0.458868232827164,0.466300903132779,0.473712513343559,0.47303358144999,0.469875995889376,0.469584755507027,0.476873894010871,0.49579001926528,0.513600601831764,0.519052695177463,0.521100082583324,0.530813859935157,0.551803013593048,0.562139114714974,0.583135010316395,0.596704552698486,0.575711001954389,0.581302206890552,0.580592902070862,0.578760974936175,0.575875287040651,0.578422140118492,0.579360927241918
"QAT","Qatar",0.376182970324246,0.378236655117116,0.390998523271575,0.400621437858773,0.402697186477361,0.406150989141035,0.408898895644737,0.412214734425009,0.414668493546602,0.414619924200778,0.443260329439731,0.516874496606188,0.516874382428478,0.46186718120531,0.480563708596744,0.486999672676739,0.471502884737115,0.483246839682909,0.500093308092816,0.503150922544593,0.499067916282566,0.500291162243492,0.495824259924733,0.500392163126472,0.507543410095018,0.536652155338723,0.538443282346539,0.545198780191138
"ROU","Romania",0.38036525434685,0.384729748074626,0.38265428596629,0.3730975572931,0.368063046206526,0.368343879658377,0.376924967263548,0.391481284520043,0.384118823915848,0.391196719309644,0.400569870277577,0.390399018084235,0.42590289387735,0.449317439397408,0.460740997738956,0.436460190956414,0.422483975524758,0.396709325153807,0.405881365877486,0.423911064625309,0.437284548335036,0.431055529136213,0.433883550395861,0.440238419952067,0.424433838510802,0.437061347969283,0.439791114533032,0.440441657720107
"RUS","Russian Federation",0.388515587957807,0.390535373694855,0.388366387928032,0.397792510321786,0.409376579441677,0.416706384928423,0.432310384564317,0.445841618463969,0.448798680098628,0.440108772756129,0.471243093233821,0.551452815625071,0.558848708619171,0.573799065248956,0.562076915215762,0.59748094066529,0.594296196193531,0.604857395670802,0.612331696282542,0.486472833164103,0.511373584359674,0.53061351467483,0.527543830973408,0.537779297367422,0.545128115134137,0.533024934097813,0.5187359574528,0.499782329933481
"RWA","Rwanda",0.245692680981815,0.245696303588043,0.244687308538439,0.243684716675488,0.246808603713956,0.250188262836545,0.256616746347139,0.262970585208513,0.276485364560494,0.283519942184985,0.265595078866365,0.2625705361239,0.275087429798547,0.289163816107105,0.30965502888623,0.341948873746,0.350852904187892,0.35197730396936,0.356923681166413,0.387398248218904,0.385795915017629,0.401613571401717,0.407990021961621,0.412536617444619,0.410660809562287,0.422133129548594,0.426945505925599,0.427442916045717
"KNA","Saint Kitts and Nevis",0.430059771332132,0.43140408122768,0.432713375093725,0.43429234948508,0.435244576971782,0.436511306049219,0.437759239323679,0.444895610569784,0.454682819954063,0.463091684113478,0.528125267574009,0.499565005570696,0.492947659319445,0.50352750065361,0.525504610647687,0.551354089303887,0.557299655863969,0.564085480955343,0.574695863211003,0.534055607756015,0.569396408924684,0.559641249681924,0.578888414202661,0.557500745595611,0.5578488334281,0.562145036485405,0.561129477701664,0.562247037854576
"LCA","Saint Lucia",0.440728068421453,0.441033094062818,0.436696131840888,0.432372844026712,0.438488594787375,0.445141969314754,0.439376055949704,0.43497403540071,0.452240885941227,0.452286838768595,0.506599425168889,0.461338397115472,0.45373455059488,0.460619291511476,0.464686836817576,0.465527392174965,0.467116728423037,0.45816595746541,0.464911000343073,0.460843229143378,0.46539978980218,0.469049931891247,0.461560041624942,0.456512374284718,0.449010747678154,0.452428044633864,0.451927311671932,0.454542886113654
"VCT","Saint Vincent and the Grenadines",0.429427109195413,0.429795926359722,0.431325430969254,0.43300097953932,0.434486711365746,0.435573330754591,0.431211737752916,0.42645193278457,0.440260411018553,0.445471332693467,0.503446339145021,0.47946352339548,0.473527797816931,0.480201618836309,0.484359217795451,0.493298171735784,0.498283548649023,0.498125603692944,0.484712300051765,0.490004272398502,0.491270659923726,0.480210778574248,0.473906250393698,0.477031527865611,0.481549092603712,0.489560327144861,0.489855536890464,0.493590335744473
"WSM","Samoa",0.361980598936477,0.362035475518473,0.3625430582864,0.363023077112231,0.364218377698564,0.360866413031059,0.361801738189466,0.362669177836287,0.365406693315878,0.358162698033383,0.368684716295622,0.388775697920779,0.388544827596519,0.384557906937762,0.374977001265745,0.391792876372347,0.403658189385818,0.407274098268266,0.413922487946495,0.42980932615925,0.429567876119778,0.427130190091767,0.437076750892904,0.434812005800995,0.438782445781133,0.43744981381345,0.434370513691055,0.436425644689723
"SMR","San Marino",0.564473791367186,0.56487960016933,0.565579046198422,0.568230095514323,0.581730179880958,0.585371938599779,0.58682294724389,0.587636340995714,0.587775377117248,0.588486268119185,0.607793520867966,0.680756901683862,0.682951957851669,0.691074186433201,0.69711520489378,0.718834705421481,0.712731419185175,0.715196046673337,0.623105982595166,0.584522826218877,0.643326312460167,0.639790702558653,0.638921005004977,0.631331433440866,0.627287398219124,0.641540624055504,0.645534432306546,0.645606503285476
"STP","Sao Tome and Principe",0.39765895017631,0.397692082022864,0.398144351383037,0.398412720250812,0.397779302423778,0.398300102364566,0.395386591999007,0.392529834326059,0.379782576539925,0.37378865083116,0.318004150019946,0.301866046119425,0.302100167321698,0.3046687538825,0.307208736837056,0.309472511996983,0.309140623963008,0.339140458945636,0.3405258673361,0.351921095229397,0.354883452679406,0.357648815992774,0.359766480723131,0.363085516891331,0.36018205972791,0.360056578973378,0.366837938578155,0.371179572359753
"SAU","Saudi Arabia",0.297621820766832,0.297865568464443,0.299827540794377,0.301034702679774,0.305616918801068,0.308853559001948,0.314487665501733,0.321398948494419,0.3264328965173,0.315010193446159,0.343000877044705,0.362735408700891,0.374391470634275,0.403534283849231,0.406557454474682,0.423830835781363,0.412866870809737,0.426720302588808,0.448664353867452,0.469873610917059,0.472431125675029,0.499175804332124,0.50128530135706,0.50439954199281,0.506019259333324,0.542994197799977,0.551355270053187,0.561959041293357
"SEN","Senegal",0.335117915575497,0.335140989736877,0.334346139447113,0.333618467046422,0.336836753928248,0.340366233466482,0.345835671597986,0.350499747245885,0.340426344274971,0.348976152836308,0.332698518301399,0.29207008204907,0.293114770851398,0.294122007829551,0.316972248066715,0.2925105079905,0.292687163829497,0.303916161956863,0.308639479321761,0.312778243396543,0.318735989106266,0.33177327004493,0.330261121112661,0.342096433627745,0.345060862319846,0.345753731415662,0.348590534923756,0.351225144067467
"SRB","Serbia",0.329456049573273,0.329456049573273,0.32009959147491,0.310743133376546,0.314291614327686,0.317840095278826,0.333314916467174,0.347596694649267,0.355655761020891,0.362670362697303,0.341542069799927,0.357087214909704,0.369423291067555,0.374218172205692,0.373715331520777,0.378218036250114,0.379755925555964,0.379377810302742,0.398976817252889,0.419813832321042,0.411551012972719,0.41540652400771,0.444985864804352,0.449283805521091,0.449940705167694,0.442804095116949,0.444623694921084,0.443952586180286
"SYC","Seychelles",0.434596936684709,0.4352130663381,0.436362443961964,0.437659911633568,0.442150099473415,0.444129371712324,0.443663987028824,0.442708391295779,0.444734509219035,0.422309558614425,0.450484732896035,0.423506977527461,0.423520542764034,0.424868472545627,0.419092434840422,0.414887876061699,0.415964040969426,0.413981995872871,0.424224834658258,0.428808579380847,0.45260022218202,0.438599240447089,0.448888319460701,0.450194126293844,0.456371112743804,0.460296467994539,0.470495374337208,0.479021425987014
"SLE","Sierra Leone",0.266481160360627,0.266483446198551,0.264230090344987,0.261978387649594,0.263628789087359,0.265320514846832,0.27500775766705,0.284335169448375,0.282105844639165,0.294008096260682,0.275200126317117,0.24136747465708,0.248176389270751,0.243091871608397,0.261579324331954,0.24218724164545,0.252173127270699,0.259035958301109,0.267803765509986,0.277880745436976,0.282674061685934,0.295406346329411,0.306749348524962,0.305571927246785,0.304894240771143,0.301262673874591,0.301051903556663,0.298044190701338
"SGP","Singapore",0.567614444869556,0.580383822206733,0.589268517222677,0.591601097180532,0.604836133613648,0.630646345867706,0.633582583961251,0.649554998324138,0.647924581495155,0.659132723473875,0.657943653584398,0.716411992068557,0.731729189132765,0.741334728166857,0.72460588280095,0.75486797211226,0.769138678259846,0.777603057403401,0.790414195647203,0.813611949830828,0.810831820942325,0.789976780532655,0.795661334379249,0.799687694830952,0.801065450497389,0.803257055768631,0.808196096230902,0.811717838570844
"SVK","Slovakia",0.426504170283042,0.422227483939833,0.425679972689013,0.426890258264868,0.429122303650922,0.434316866822068,0.440516519403337,0.451672506647829,0.457867114496695,0.463094567875623,0.47769266196748,0.501364044731955,0.514202292187799,0.513660014097493,0.513687243666189,0.508254103283717,0.508814776999358,0.502253999626259,0.507462596476417,0.513111040823299,0.501371865482315,0.503256711703688,0.50095776322254,0.507982652466896,0.507999730190504,0.512290254768379,0.507177952040044,0.504515428273305
"SVN","Slovenia",0.532617786778723,0.529826561831169,0.528985775419204,0.540146356573589,0.53023890581393,0.533227167958736,0.54086349223004,0.546888094105023,0.548258684147056,0.562262600724344,0.569742506156443,0.567488554927916,0.577899925028961,0.573009139630056,0.597793081680269,0.62027781156909,0.627765769563681,0.628978310198136,0.627309262814718,0.635043318308882,0.625678751401434,0.620221562650837,0.610820584290677,0.605172214717487,0.604944064759862,0.595832664001436,0.595263214251692,0.593531147017004
"SLB","Solomon Islands",0.457729220567632,0.457729220567632,0.458776301272626,0.459823381977619,0.435351562114062,0.410879742250504,0.408839981236157,0.406800220221809,0.426557652762607,0.386643249899876,0.36696208459214,0.368741928133814,0.360157381578766,0.363317167628677,0.363727527152165,0.353434566197764,0.359345997651995,0.356768656897459,0.373650950595933,0.384337585039939,0.407687837869493,0.402881479760991,0.412506977704032,0.407951750723257,0.4091019804814,0.411703201283766,0.396150949390722,0.397084751335165
"SOM","Somalia",0.266956848348555,0.266956848348555,0.274601445564214,0.282246042779874,0.284241265125792,0.28623648747171,0.287629989126827,0.289023490781944,0.270122369227663,0.241574816451707,0.283305286599834,0.37449960885989,0.367346866324184,0.358778670726015,0.368117023525711,0.411622700789999,0.413752535837294,0.425058123319416,0.433278471374094,0.453563175499949,0.457622006546716,0.356363883578814,0.358283154630514,0.356812171893759,0.351164405470169,0.353593083269838,0.351078652129714,0.354690675191032
"ZAF","South Africa",0.3726192517203,0.370929778143058,0.3655415321369,0.362615105988518,0.363784041590242,0.371924919935024,0.370815790481485,0.369204227349051,0.368313570628484,0.371247928378167,0.367592122075051,0.368052954844607,0.363670648988795,0.362030201994951,0.36218731774191,0.351805889016796,0.350999089145691,0.351547585380502,0.364815474210188,0.371892052180779,0.363480942173376,0.382394538180144,0.365155646212939,0.359331681689439,0.359505813339893,0.356381485002671,0.361958840717039,0.354636076821974
"ESP","Spain",0.479370682803031,0.484699329754139,0.488823178657339,0.493692759939668,0.503908596004924,0.516751201557209,0.516205913479455,0.519260801821471,0.518042339374499,0.517792191351644,0.526801487564154,0.53500663228004,0.537453984389833,0.539670009853163,0.531055570908372,0.523474108148918,0.530062887264763,0.532543117861108,0.530960533490795,0.537234176753415,0.541224984549962,0.541044167139014,0.545276132361853,0.540158122250275,0.538109463502379,0.532518048555814,0.535731893328442,0.5311329945143
"LKA","Sri Lanka",0.354927698320809,0.353336619080212,0.354837400884879,0.355163730159774,0.352282201747008,0.347072711980559,0.356293396657481,0.364567578105831,0.359579375061386,0.357623962212105,0.339264259244557,0.336684531964174,0.335771491379527,0.337113462430136,0.33475238973272,0.329117540806314,0.33209088994422,0.337438017945749,0.352331573627716,0.369037673403428,0.38585970993799,0.386862170463954,0.384847401319239,0.388425219078169,0.399582429161664,0.395846657504813,0.390426013955947,0.378896226373432
"SDN","Sudan",0.27400668111051,0.274017731339221,0.27757883669496,0.28115724097529,0.281873332521161,0.282696087269579,0.289578222626406,0.296386509453602,0.285735021776898,0.295619897113004,0.257674116497301,0.24158705667841,0.240441669974824,0.23990824488805,0.24930995894907,0.238987082661029,0.240190538056501,0.236530138435938,0.243833259215892,0.24583204967204,0.243661435579394,0.258464759731906,0.261379505011298,0.26593000100368,0.264096906439759,0.262886366478148,0.26031981535478,0.255431969367959
"SUR","Suriname",0.368705461242695,0.368806427940895,0.371733609856625,0.374615496459979,0.373522523435928,0.372870225691724,0.372823423822128,0.372242988899341,0.377390545337278,0.372012156042056,0.393825011073925,0.313152573267867,0.313833448715343,0.319033387078615,0.315800919225144,0.305570980179961,0.309365158035715,0.309876507919388,0.314820083095433,0.316641978816597,0.322911491141192,0.322026024232155,0.333498291257699,0.3295154464871,0.324207428333245,0.324360928572075,0.329032411652598,0.328577523151386
"SWZ","Swaziland",0.367879056997189,0.367908214478344,0.368438381925825,0.369039944947297,0.367779558739936,0.36675191535906,0.36599574438145,0.365170206860722,0.366732484470769,0.35593653362481,0.370206220811703,0.32055008370129,0.319880905097359,0.324297357564756,0.323236902541003,0.30588845703909,0.302341526295645,0.30431908173159,0.312971873733676,0.318973510894116,0.318426752388071,0.323062175108769,0.333582595057593,0.323194953161454,0.318386929917986,0.323918561240981,0.309452389956267,0.308930878880193
"SWE","Sweden",0.621895483390142,0.62533803034785,0.629396387732594,0.631799118100639,0.643097004503393,0.648012529794375,0.654921586484527,0.665456550861449,0.669905985229916,0.674581973529938,0.681566599997887,0.723178120001751,0.72669783824593,0.726855764691881,0.725723918203999,0.743049574611446,0.750087293805541,0.748270608339562,0.748857404612387,0.755469377481878,0.758097679737081,0.743329523855957,0.739119936849127,0.730709981813434,0.727300777959745,0.721958464850526,0.725845515165184,0.721166312909917
"CHE","Switzerland",0.612837055067032,0.613995451442356,0.618894525900355,0.624090833419765,0.631156350893296,0.638199613667069,0.640807527748627,0.643700147148651,0.640644944831937,0.641681799199123,0.653770299906731,0.696533857265311,0.706688733709931,0.706553233490248,0.700584953765877,0.714581337638018,0.710675636674494,0.711845905630998,0.719461618019123,0.731185447651733,0.728603212705575,0.71406494745372,0.704525372301888,0.700276910130377,0.699689952586916,0.694959879957213,0.692441804733339,0.693797374917766
"SYR","Syrian Arab Republic",0.312869683428865,0.312151812393977,0.31274475982718,0.311522763730688,0.310503127583295,0.312500782383198,0.3216181582272,0.33242677195061,0.32412353833639,0.319616838015382,0.313367321096859,0.295101989638242,0.299520140805933,0.298224916180386,0.320419128438943,0.313994578899445,0.29022872417876,0.26637044615413,0.264711502353804,0.256920750486595,0.250309401668364,0.251973730472393,0.235043032765637,0.231600982504252,0.227861668728492,0.225183969731979,0.229222244515258,0.224958643313853
"TJK","Tajikistan",0.282667356169242,0.281758343644735,0.284308857944353,0.288261513891189,0.292811193548255,0.298005331412391,0.305924533283773,0.309206687245023,0.31215527808876,0.30376823367738,0.326470189379098,0.252637544966784,0.259680770509634,0.263637104949309,0.262436961231818,0.249458727369029,0.259253153027072,0.253461911414987,0.255759466292217,0.273504589405417,0.279502450733245,0.312864853791373,0.312490316632886,0.322374760089986,0.324633696304295,0.326209983892678,0.322799526323075,0.319493434980943
"TZA","Tanzania, United Republic of",0.327635825970863,0.327670087484603,0.32886890633576,0.329973787365348,0.326266321780121,0.322543327114098,0.323071576233529,0.323641349124018,0.318315772809978,0.324701799398304,0.314135284653795,0.301253918384301,0.299595316441794,0.299416691089519,0.30165928550979,0.287960307349198,0.291460254935995,0.293480112782144,0.293407473928911,0.295331638134567,0.295719180154872,0.306356930024254,0.300826938309192,0.296173402780271,0.298562352828117,0.298549157671487,0.302281760706686,0.308469236614786
"THA","Thailand",0.39165500998209,0.392993193816953,0.399287508963878,0.407590008149561,0.412565959683392,0.414552820884358,0.411258781411559,0.409733362332992,0.405652045736018,0.394709947474889,0.402624388672559,0.394032983693693,0.395239992063647,0.400141085244378,0.413663144070343,0.41824568854103,0.420255630944866,0.427305038011167,0.438052782489636,0.453771326790524,0.451517215689708,0.443860955090945,0.447753729568838,0.459140327465188,0.470355054482133,0.48192982156858,0.485113458998534,0.489771244070578
"TLS","Timor-Leste",0.364675459415567,0.364675459415567,0.364675459415567,0.364675459415567,0.364675459415567,0.364675459415567,0.364675459415567,0.364675459415567,0.366004411805411,0.367440084010695,0.305786152836364,0.292721580223862,0.295112724111108,0.30834883738428,0.327090684366673,0.362429729119743,0.37194049991135,0.373725986825306,0.375979261185549,0.39027741430488,0.404759165958835,0.399307116805603,0.386432295336009,0.381787328132867,0.383995761682816,0.372352515728363,0.374569947662501,0.374568779402565
"TGO","Togo",0.3053530327932,0.305346593051157,0.301369216504903,0.29738221031333,0.300396281205528,0.303439761410687,0.305079037595737,0.306764091678284,0.300498020302801,0.292982374434659,0.267672171440697,0.2518516968397,0.26027032294136,0.26032939682677,0.257904964163738,0.258358345309435,0.256524054321627,0.255826462425626,0.260664922449883,0.279497115249329,0.290732761683256,0.310840057922699,0.305137811403445,0.308648836465062,0.322783311052432,0.348215970575471,0.355207824943044,0.357799572871378
"TON","Tonga",0.356380746805592,0.356650810579468,0.357200089041964,0.358108036089285,0.358031415787386,0.36009250160644,0.359677255153212,0.361831190234671,0.347670329768934,0.356085220878876,0.333841508799751,0.34972670435371,0.355597835378637,0.363666277462066,0.367990248651266,0.393542029615933,0.39867538814775,0.399501160324131,0.405424780767991,0.41431979567626,0.40935400198611,0.412194251211651,0.417201554742605,0.423442891233188,0.423880626197729,0.42446839972438,0.426896427131565,0.42973308637662
"TTO","Trinidad and Tobago",0.406482540547954,0.40061645012456,0.40444002626245,0.404064150657372,0.397556581768255,0.391965040665009,0.389622388653055,0.387623316824393,0.383940147474594,0.386776850919732,0.407351922327417,0.324426890991396,0.331450714153441,0.331456485604305,0.32923826617409,0.338225693587569,0.344159350870348,0.340469492247425,0.346651542856905,0.355533599645487,0.359570549758849,0.347591094459334,0.348427409286909,0.341288864734061,0.336665015805754,0.33700363764581,0.338112220527254,0.33835767406062
"TUN","Tunisia",0.363644984754125,0.365048053766679,0.366423447712236,0.36828999866757,0.37168548963439,0.3734831094698,0.380112639453735,0.387954065376643,0.392171542307554,0.395279818252516,0.397414805059875,0.421787503994849,0.41902892985603,0.423594434882942,0.429676538341409,0.427499214091982,0.429938701077146,0.422110676862391,0.421077169016808,0.435584227707113,0.429643299309757,0.41806737130345,0.420404199250947,0.419567088240985,0.428184178677788,0.440044390962586,0.434272646337151,0.436877834573395
